72,45
44,29,301.1111,316.44446
44,30,301.1111,326.66666
44,31,301.1111,336.8889
44,32,301.1111,347.1111
44,33,301.1111,357.33334
44,34,301.1111,367.55557
44,35,301.1111,377.77777
44,36,301.1111,388.0
44,37,301.1111,398.22223
44,38,301.1111,408.44446
44,39,301.1111,418.66666
44,40,301.1111,428.8889
44,41,301.1111,439.1111
44,42,301.1111,449.33334
44,43,301.1111,459.55557
44,44,301.1111,469.77777
45,0,307.5,19.980589
45,1,307.5,30.221447
45,2,307.5,40.445473
45,3,307.5,50.66686
45,4,307.5,60.890705
45,5,307.5,71.11209
45,6,307.5,81.33368
45,7,307.5,91.550125
45,8,307.5,101.766304
45,9,307.5,111.984276
45,10,307.5,122.19459
45,11,307.5,132.42221
45,12,307.5,142.63574
45,13,307.5,152.85808
45,14,307.5,163.08139
45,15,307.5,173.30765
45,16,307.5,183.53273
45,17,307.5,193.7522
45,18,307.5,203.96272
45,19,307.5,214.17758
45,20,307.5,224.45625
45,21,307.5,234.66667
45,22,307.5,244.88889
45,23,307.5,255.11111
45,24,307.5,265.33334
45,25,307.5,275.55554
45,26,307.5,285.77777
45,27,307.5,296.0
45,28,307.5,306.22223
45,29,307.5,316.44446
45,30,307.5,326.66666
45,31,307.5,336.8889
45,32,307.5,347.1111
45,33,307.5,357.33334
45,34,307.5,367.55557
45,35,307.5,377.77777
45,36,307.5,388.0
45,37,307.5,398.22223
45,38,307.5,408.44446
45,39,307.5,418.66666
45,40,307.5,428.8889
45,41,307.5,439.1111
45,42,307.5,449.33334
45,43,307.5,459.55557
45,44,307.5,469.77777
46,0,313.8889,19.980968
46,1,313.8889,30.221395
46,2,313.8889,40.445343
46,3,313.8889,50.666775
46,4,313.8889,60.890633
46,5,313.8889,71.11206
46,6,313.8889,81.33382
46,7,313.8889,91.550446
46,8,313.8889,101.767044
46,9,313.8889,111.98521
46,10,313.8889,122.19629
46,11,313.8889,132.42369
46,12,313.8889,142.6379
46,13,313.8889,152.86006
46,14,313.8889,163.0833
46,15,313.8889,173.30934
46,16,313.8889,183.53409
46,17,313.8889,193.75356
46,18,313.8889,203.96436
46,19,313.8889,214.17937
46,20,313.8889,224.45584
46,21,313.8889,234.66667
46,22,313.8889,244.88889
46,23,313.8889,255.11111
46,24,313.8889,265.33334
46,25,313.8889,275.55554
46,26,313.8889,285.77777
46,27,313.8889,296.0
46,28,313.8889,306.22223
46,29,313.8889,316.44446
46,30,313.8889,326.66666
46,31,313.8889,336.8889
46,32,313.8889,347.1111
46,33,313.8889,357.33334
46,34,313.8889,367.55557
46,35,313.8889,377.77777
46,36,313.8889,388.0
46,37,313.8889,398.22223
46,38,313.8889,408.44446
46,39,313.8889,418.66666
46,40,313.8889,428.8889
46,41,313.8889,439.1111
46,42,313.8889,449.33334
46,43,313.8889,459.55557
46,44,313.8889,469.77777
47,0,320.27777,19.981337
47,1,320.27777,30.221346
47,2,320.27777,40.44523
47,3,320.27777,50.666702
47,4,320.27777,60.890564
47,5,320.27777,71.11203
47,6,320.27777,81.33395
47,7,320.27777,91.550735
47,8,320.27777,101.76771
47,9,320.27777,111.986046
47,10,320.27777,122.19783
47,11,320.27777,132.42503
47,12,320.27777,142.63983
47,13,320.27777,152.8618
47,14,320.27777,163.08498
47,15,320.27777,173.31087
47,16,320.27777,183.53531
47,17,320.27777,193.7548
47,18,320.27777,203.96585
47,19,320.27777,214.18098
47,20,320.27777,224.45546
47,21,320.27777,234.66667
47,22,320.27777,244.88889
47,23,320.27777,255.11111
47,24,320.27777,265.33334
47,25,320.27777,275.55554
47,26,320.27777,285.77777
47,27,320.27777,296.0
47,28,320.27777,306.22223
47,29,320.27777,316.44446
47,30,320.27777,326.66666
47,31,320.27777,336.8889
47,32,320.27777,347.1111
47,33,320.27777,357.33334
47,34,320.27777,367.55557
47,35,320.27777,377.77777
47,36,320.27777,388.0
47,37,320.27777,398.22223
47,38,320.27777,408.44446
47,39,320.27777,418.66666
47,40,320.27777,428.8889
47,41,320.27777,439.1111
47,42,320.27777,449.33334
47,43,320.27777,459.55557
47,44,320.27777,469.77777
48,0,326.66666,19.981693
48,1,326.66666,30.22131
48,2,326.66666,40.445114
48,3,326.66666,50.666634
48,4,326.66666,60.890495
48,5,326.66666,71.11199
48,6,326.66666,81.33405
48,7,326.66666,91.55101
48,8,326.66666,101.768326
48,9,326.66666,111.986824
48,10,326.66666,122.19922
48,11,326.66666,132.42625
48,12,326.66666,142.64154
48,13,326.66666,152.86339
48,14,326.66666,163.0865
48,15,326.66666,173.31226
48,16,326.66666,183.53639
48,17,326.66666,193.75595
48,18,326.66666,203.96722
48,19,326.66666,214.1825
48,20,326.66666,224.45511
48,21,326.66666,234.66667
48,22,326.66666,244.88889
48,23,326.66666,255.11111
48,24,326.66666,265.33334
48,25,326.66666,275.55554
48,26,326.66666,285.77777
48,27,326.66666,296.0
48,28,326.66666,306.22223
48,29,326.66666,316.44446
48,30,326.66666,326.66666
48,31,326.66666,336.8889
48,32,326.66666,347.1111
48,33,326.66666,357.33334
48,34,326.66666,367.55557
48,35,326.66666,377.77777
48,36,326.66666,388.0
48,37,326.66666,398.22223
48,38,326.66666,408.44446
48,39,326.66666,418.66666
48,40,326.66666,428.8889
48,41,326.66666,439.1111
48,42,326.66666,449.33334
48,43,326.66666,459.55557
48,44,326.66666,469.77777
49,0,333.05554,19.98204
49,1,333.05554,30.221272
49,2,333.05554,40.445015
49,3,333.05554,50.666573
49,4,333.05554,60.890434
49,5,333.05554,71.11196
49,6,333.05554,81.33415
49,7,333.05554,91.55125
49,8,333.05554,101.768875
49,9,333.05554,111.98753
49,10,333.05554,122.20049
49,11,333.05554,132.42734
49,12,333.05554,142.64308
49,13,333.05554,152.86482
49,14,333.05554,163.08788
49,15,333.05554,173.31349
49,16,333.05554,183.5374
49,17,333.05554,193.75699
49,18,333.05554,203.9685
49,19,333.05554,214.1839
49,20,333.05554,224.45477
49,21,333.05554,234.66667
49,22,333.05554,244.88889
49,23,333.05554,255.11111
49,24,333.05554,265.33334
49,25,333.05554,275.55554
49,26,333.05554,285.77777
49,27,333.05554,296.0
49,28,333.05554,306.22223
49,29,333.05554,316.44446
49,30,333.05554,326.66666
49,31,333.05554,336.8889
49,32,333.05554,347.1111
49,33,333.05554,357.33334
49,34,333.05554,367.55557
49,35,333.05554,377.77777
49,36,333.05554,388.0
49,37,333.05554,398.22223
49,38,333.05554,408.44446
49,39,333.05554,418.66666
49,40,333.05554,428.8889
49,41,333.05554,439.1111
49,42,333.05554,449.33334
49,43,333.05554,459.55557
49,44,333.05554,469.77777
50,0,339.44443,19.98237
50,1,339.44443,30.221237
50,2,339.44443,40.444927
50,3,339.44443,50.666515
50,4,339.44443,60.89038
50,5,339.44443,71.11193
50,6,339.44443,81.33424
50,7,339.44443,91.551476
50,8,339.44443,101.76939
50,9,339.44443,111.98819
50,10,339.44443,122.201645
50,11,339.44443,132.42834
50,12,339.44443,142.64449
50,13,339.44443,152.86612
50,14,339.44443,163.08911
50,15,339.44443,173.31462
50,16,339.44443,183.53831
50,17,339.44443,193.75793
50,18,339.44443,203.96968
50,19,339.44443,214.18521
50,20,339.44443,224.45445
50,21,339.44443,234.66667
50,22,339.44443,244.88889
50,23,339.44443,255.11111
50,24,339.44443,265.33334
50,25,339.44443,275.55554
50,26,339.44443,285.77777
50,27,339.44443,296.0
50,28,339.44443,306.22223
50,29,339.44443,316.44446
50,30,339.44443,326.66666
50,31,339.44443,336.8889
50,32,339.44443,347.1111
50,33,339.44443,357.33334
50,34,339.44443,367.55557
50,35,339.44443,377.77777
50,36,339.44443,388.0
50,37,339.44443,398.22223
50,38,339.44443,408.44446
50,39,339.44443,418.66666
50,40,339.44443,428.8889
50,41,339.44443,439.1111
50,42,339.44443,449.33334
50,43,339.44443,459.55557
50,44,339.44443,469.77777
51,0,345.83334,19.98269
51,1,345.83334,30.221207
51,2,345.83334,40.444836
51,3,345.83334,50.666462
51,4,345.83334,60.890324
51,5,345.83334,71.1119
51,6,345.83334,81.33432
51,7,345.83334,91.55169
51,8,345.83334,101.76986
51,9,345.83334,111.98879
51,10,345.83334,122.2027
51,11,345.83334,132.42926
51,12,345.83334,142.64574
51,13,345.83334,152.8673
51,14,345.83334,163.09026
51,15,345.83334,173.31566
51,16,345.83334,183.53914
51,17,345.83334,193.7588
51,18,345.83334,203.97078
51,19,345.83334,214.18643
51,20,345.83334,224.45416
51,21,345.83334,234.66667
51,22,345.83334,244.88889
51,23,345.83334,255.11111
51,24,345.83334,265.33334
51,25,345.83334,275.55554
51,26,345.83334,285.77777
51,27,345.83334,296.0
51,28,345.83334,306.22223
51,29,345.83334,316.44446
51,30,345.83334,326.66666
51,31,345.83334,336.8889
51,32,345.83334,347.1111
51,33,345.83334,357.33334
51,34,345.83334,367.55557
51,35,345.83334,377.77777
51,36,345.83334,388.0
51,37,345.83334,398.22223
51,38,345.83334,408.44446
51,39,345.83334,418.66666
51,40,345.83334,428.8889
51,41,345.83334,439.1111
51,42,345.83334,449.33334
51,43,345.83334,459.55557
51,44,345.83334,469.77777
52,0,352.22223,19.983
52,1,352.22223,30.221184
52,2,352.22223,40.44476
52,3,352.22223,50.666412
52,4,352.22223,60.890274
52,5,352.22223,71.11188
52,6,352.22223,81.334404
52,7,352.22223,91.55189
52,8,352.22223,101.77029
52,9,352.22223,111.98934
52,10,352.22223,122.20366
52,11,352.22223,132.43008
52,12,352.22223,142.64687
52,13,352.22223,152.86838
52,14,352.22223,163.0913
52,15,352.22223,173.31659
52,16,352.22223,183.53992
52,17,352.22223,193.75961
52,18,352.22223,203.9718
52,19,352.22223,214.18758
52,20,352.22223,224.45387
52,21,352.22223,234.66667
52,22,352.22223,244.88889
52,23,352.22223,255.11111
52,24,352.22223,265.33334
52,25,352.22223,275.55554
52,26,352.22223,285.77777
52,27,352.22223,296.0
52,28,352.22223,306.22223
52,29,352.22223,316.44446
52,30,352.22223,326.66666
52,31,352.22223,336.8889
52,32,352.22223,347.1111
52,33,352.22223,357.33334
52,34,352.22223,367.55557
52,35,352.22223,377.77777
52,36,352.22223,388.0
52,37,352.22223,398.22223
52,38,352.22223,408.44446
52,39,352.22223,418.66666
52,40,352.22223,428.8889
52,41,352.22223,439.1111
52,42,352.22223,449.33334
52,43,352.22223,459.55557
52,44,352.22223,469.77777
53,0,358.6111,19.983295
53,1,358.6111,30.221159
53,2,358.6111,40.444687
53,3,358.6111,50.666363
53,4,358.6111,60.89022
53,5,358.6111,71.11185
53,6,358.6111,81.33446
53,7,358.6111,91.55206
53,8,358.6111,101.77068
53,9,358.6111,111.98986
53,10,358.6111,122.20455
53,11,358.6111,132.43086
53,12,358.6111,142.64792
53,13,358.6111,152.86935
53,14,358.6111,163.09224
53,15,358.6111,173.31744
53,16,358.6111,183.54062
53,17,358.6111,193.76036
53,18,358.6111,203.97275
53,19,358.6111,214.18867
53,20,358.6111,224.45361
53,21,358.6111,234.66667
53,22,358.6111,244.88889
53,23,358.6111,255.11111
53,24,358.6111,265.33334
53,25,358.6111,275.55554
53,26,358.6111,285.77777
53,27,358.6111,296.0
53,28,358.6111,306.22223
53,29,358.6111,316.44446
53,30,358.6111,326.66666
53,31,358.6111,336.8889
53,32,358.6111,347.1111
53,33,358.6111,357.33334
53,34,358.6111,367.55557
53,35,358.6111,377.77777
53,36,358.6111,388.0
53,37,358.6111,398.22223
53,38,358.6111,408.44446
53,39,358.6111,418.66666
53,40,358.6111,428.8889
53,41,358.6111,439.1111
53,42,358.6111,449.33334
53,43,358.6111,459.55557
53,44,358.6111,469.77777
54,0,365.0,19.983587
54,1,365.0,30.221142
54,2,365.0,40.444622
54,3,365.0,50.66633
54,4,365.0,60.890175
54,5,365.0,71.11183
54,6,365.0,81.33451
54,7,365.0,91.552246
54,8,365.0,101.77106
54,9,365.0,111.99034
54,10,365.0,122.20537
54,11,365.0,132.43156
54,12,365.0,142.64888
54,13,365.0,152.87025
54,14,365.0,163.09312
54,15,365.0,173.31824
54,16,365.0,183.54128
54,17,365.0,193.76106
54,18,365.0,203.97363
54,19,365.0,214.18968
54,20,365.0,224.45337
54,21,365.0,234.66667
54,22,365.0,244.88889
54,23,365.0,255.11111
54,24,365.0,265.33334
54,25,365.0,275.55554
54,26,365.0,285.77777
54,27,365.0,296.0
54,28,365.0,306.22223
54,29,365.0,316.44446
54,30,365.0,326.66666
54,31,365.0,336.8889
54,32,365.0,347.1111
54,33,365.0,357.33334
54,34,365.0,367.55557
54,35,365.0,377.77777
54,36,365.0,388.0
54,37,365.0,398.22223
54,38,365.0,408.44446
54,39,365.0,418.66666
54,40,365.0,428.8889
54,41,365.0,439.1111
54,42,365.0,449.33334
54,43,365.0,459.55557
54,44,365.0,469.77777
55,0,371.3889,19.983868
55,1,371.3889,30.221123
55,2,371.3889,40.44456
55,3,371.3889,50.666294
55,4,371.3889,60.89013
55,5,371.3889,71.11181
55,6,371.3889,81.334564
55,7,371.3889,91.5524
55,8,371.3889,101.77139
55,9,371.3889,111.99078
55,10,371.3889,122.20614
55,11,371.3889,132.4322
55,12,371.3889,142.64977
55,13,371.3889,152.87111
55,14,371.3889,163.09393
55,15,371.3889,173.31895
55,16,371.3889,183.54189
55,17,371.3889,193.7617
55,18,371.3889,203.97447
55,19,371.3889,214.19063
55,20,371.3889,224.45312
55,21,371.3889,234.66667
55,22,371.3889,244.88889
55,23,371.3889,255.11111
55,24,371.3889,265.33334
55,25,371.3889,275.55554
55,26,371.3889,285.77777
55,27,371.3889,296.0
55,28,371.3889,306.22223
55,29,371.3889,316.44446
55,30,371.3889,326.66666
55,31,371.3889,336.8889
55,32,371.3889,347.1111
55,33,371.3889,357.33334
55,34,371.3889,367.55557
55,35,371.3889,377.77777
55,36,371.3889,388.0
55,37,371.3889,398.22223
55,38,371.3889,408.44446
55,39,371.3889,418.66666
55,40,371.3889,428.8889
55,41,371.3889,439.1111
55,42,371.3889,449.33334
55,43,371.3889,459.55557
55,44,371.3889,469.77777
56,0,377.77777,19.984138
56,1,377.77777,30.221107
56,2,377.77777,40.4445
56,3,377.77777,50.666256
56,4,377.77777,60.890083
56,5,377.77777,71.111786
56,6,377.77777,81.33461
56,7,377.77777,91.55255
56,8,377.77777,101.77171
56,9,377.77777,111.991196
56,10,377.77777,122.20685
56,11,377.77777,132.4328
56,12,377.77777,142.65056
56,13,377.77777,152.87186
56,14,377.77777,163.09468
56,15,377.77777,173.31964
56,16,377.77777,183.54245
56,17,377.77777,193.7623
56,18,377.77777,203.97525
56,19,377.77777,214.19153
56,20,377.77777,224.45291
56,21,377.77777,234.66667
56,22,377.77777,244.88889
56,23,377.77777,255.11111
56,24,377.77777,265.33334
56,25,377.77777,275.55554
56,26,377.77777,285.77777
56,27,377.77777,296.0
56,28,377.77777,306.22223
56,29,377.77777,316.44446
56,30,377.77777,326.66666
56,31,377.77777,336.8889
56,32,377.77777,347.1111
56,33,377.77777,357.33334
56,34,377.77777,367.55557
56,35,377.77777,377.77777
56,36,377.77777,388.0
56,37,377.77777,398.22223
56,38,377.77777,408.44446
56,39,377.77777,418.66666
56,40,377.77777,428.8889
56,41,377.77777,439.1111
56,42,377.77777,449.33334
56,43,377.77777,459.55557
56,44,377.77777,469.77777
57,0,384.16666,19.984396
57,1,384.16666,30.221096
57,2,384.16666,40.444447
57,3,384.16666,50.666225
57,4,384.16666,60.890053
57,5,384.16666,71.111755
57,6,384.16666,81.33464
57,7,384.16666,91.55269
57,8,384.16666,101.77202
57,9,384.16666,111.99158
57,10,384.16666,122.2075
57,11,384.16666,132.43336
57,12,384.16666,142.6513
57,13,384.16666,152.87259
57,14,384.16666,163.09537
57,15,384.16666,173.32027
57,16,384.16666,183.54297
57,17,384.16666,193.76286
57,18,384.16666,203.97598
57,19,384.16666,214.19237
57,20,384.16666,224.4527
57,21,384.16666,234.66667
57,22,384.16666,244.88889
57,23,384.16666,255.11111
57,24,384.16666,265.33334
57,25,384.16666,275.55554
57,26,384.16666,285.77777
57,27,384.16666,296.0
57,28,384.16666,306.22223
57,29,384.16666,316.44446
57,30,384.16666,326.66666
57,31,384.16666,336.8889
57,32,384.16666,347.1111
57,33,384.16666,357.33334
57,34,384.16666,367.55557
57,35,384.16666,377.77777
57,36,384.16666,388.0
57,37,384.16666,398.22223
57,38,384.16666,408.44446
57,39,384.16666,418.66666
57,40,384.16666,428.8889
57,41,384.16666,439.1111
57,42,384.16666,449.33334
57,43,384.16666,459.55557
57,44,384.16666,469.77777
58,0,390.55554,19.984653
58,1,390.55554,30.221087
58,2,390.55554,40.4444
58,3,390.55554,50.666195
58,4,390.55554,60.890015
58,5,390.55554,71.11173
58,6,390.55554,81.33469
58,7,390.55554,91.55282
58,8,390.55554,101.772285
58,9,390.55554,111.99194
58,10,390.55554,122.20811
58,11,390.55554,132.43387
58,12,390.55554,142.65201
58,13,390.55554,152.87325
58,14,390.55554,163.09601
58,15,390.55554,173.32085
58,16,390.55554,183.54344
58,17,390.55554,193.76338
58,18,390.55554,203.97668
58,19,390.55554,214.19319
58,20,390.55554,224.45248
58,21,390.55554,234.66667
58,22,390.55554,244.88889
58,23,390.55554,255.11111
58,24,390.55554,265.33334
58,25,390.55554,275.55554
58,26,390.55554,285.77777
58,27,390.55554,296.0
58,28,390.55554,306.22223
58,29,390.55554,316.44446
58,30,390.55554,326.66666
58,31,390.55554,336.8889
58,32,390.55554,347.1111
58,33,390.55554,357.33334
58,34,390.55554,367.55557
58,35,390.55554,377.77777
58,36,390.55554,388.0
58,37,390.55554,398.22223
58,38,390.55554,408.44446
58,39,390.55554,418.66666
58,40,390.55554,428.8889
58,41,390.55554,439.1111
58,42,390.55554,449.33334
58,43,390.55554,459.55557
58,44,390.55554,469.77777
59,0,396.94443,19.9849
59,1,396.94443,30.221079
59,2,396.94443,40.44436
59,3,396.94443,50.66617
59,4,396.94443,60.889977
59,5,396.94443,71.11172
59,6,396.94443,81.33472
59,7,396.94443,91.55295
59,8,396.94443,101.772545
59,9,396.94443,111.99228
59,10,396.94443,122.20868
59,11,396.94443,132.43434
59,12,396.94443,142.65265
59,13,396.94443,152.87386
59,14,396.94443,163.0966
59,15,396.94443,173.32138
59,16,396.94443,183.5439
59,17,396.94443,193.76389
59,18,396.94443,203.97734
59,19,396.94443,214.19394
59,20,396.94443,224.4523
59,21,396.94443,234.66667
59,22,396.94443,244.88889
59,23,396.94443,255.11111
59,24,396.94443,265.33334
59,25,396.94443,275.55554
59,26,396.94443,285.77777
59,27,396.94443,296.0
59,28,396.94443,306.22223
59,29,396.94443,316.44446
59,30,396.94443,326.66666
59,31,396.94443,336.8889
59,32,396.94443,347.1111
59,33,396.94443,357.33334
59,34,396.94443,367.55557
59,35,396.94443,377.77777
59,36,396.94443,388.0
59,37,396.94443,398.22223
59,38,396.94443,408.44446
59,39,396.94443,418.66666
59,40,396.94443,428.8889
59,41,396.94443,439.1111
59,42,396.94443,449.33334
59,43,396.94443,459.55557
59,44,396.94443,469.77777
60,0,403.33334,19.985134
60,1,403.33334,30.221071
60,2,403.33334,40.444317
60,3,403.33334,50.666145
60,4,403.33334,60.88994
60,5,403.33334,71.1117
60,6,403.33334,81.33474
60,7,403.33334,91.553055
60,8,403.33334,101.77277
60,9,403.33334,111.99259
60,10,403.33334,122.20922
60,11,403.33334,132.4348
60,12,403.33334,142.65323
60,13,403.33334,152.87444
60,14,403.33334,163.09717
60,15,403.33334,173.32188
60,16,403.33334,183.54434
60,17,403.33334,193.76434
60,18,403.33334,203.97797
60,19,403.33334,214.19466
60,20,403.33334,224.45212
60,21,403.33334,234.66667
60,22,403.33334,244.88889
60,23,403.33334,255.11111
60,24,403.33334,265.33334
60,25,403.33334,275.55554
60,26,403.33334,285.77777
60,27,403.33334,296.0
60,28,403.33334,306.22223
60,29,403.33334,316.44446
60,30,403.33334,326.66666
60,31,403.33334,336.8889
60,32,403.33334,347.1111
60,33,403.33334,357.33334
60,34,403.33334,367.55557
60,35,403.33334,377.77777
60,36,403.33334,388.0
60,37,403.33334,398.22223
60,38,403.33334,408.44446
60,39,403.33334,418.66666
60,40,403.33334,428.8889
60,41,403.33334,439.1111
60,42,403.33334,449.33334
60,43,403.33334,459.55557
60,44,403.33334,469.77777
61,0,409.72223,19.985367
61,1,409.72223,30.221062
61,2,409.72223,40.44428
61,3,409.72223,50.666122
61,4,409.72223,60.88991
61,5,409.72223,71.11168
61,6,409.72223,81.33477
61,7,409.72223,91.55316
61,8,409.72223,101.773
61,9,409.72223,111.99289
61,10,409.72223,122.20971
61,11,409.72223,132.43521
61,12,409.72223,142.6538
61,13,409.72223,152.87497
61,14,409.72223,163.09769
61,15,409.72223,173.32234
61,16,409.72223,183.54474
61,17,409.72223,193.76477
61,18,409.72223,203.97855
61,19,409.72223,214.19534
61,20,409.72223,224.45193
61,21,409.72223,234.66667
61,22,409.72223,244.88889
61,23,409.72223,255.11111
61,24,409.72223,265.33334
61,25,409.72223,275.55554
61,26,409.72223,285.77777
61,27,409.72223,296.0
61,28,409.72223,306.22223
61,29,409.72223,316.44446
61,30,409.72223,326.66666
61,31,409.72223,336.8889
61,32,409.72223,347.1111
61,33,409.72223,357.33334
61,34,409.72223,367.55557
61,35,409.72223,377.77777
61,36,409.72223,388.0
61,37,409.72223,398.22223
61,38,409.72223,408.44446
61,39,409.72223,418.66666
61,40,409.72223,428.8889
61,41,409.72223,439.1111
61,42,409.72223,449.33334
61,43,409.72223,459.55557
61,44,409.72223,469.77777
62,0,416.1111,19.98559
62,1,416.1111,30.221056
62,2,416.1111,40.44424
62,3,416.1111,50.666107
62,4,416.1111,60.88988
62,5,416.1111,71.11167
62,6,416.1111,81.33479
62,7,416.1111,91.55327
62,8,416.1111,101.773224
62,9,416.1111,111.99317
62,10,416.1111,122.21018
62,11,416.1111,132.43561
62,12,416.1111,142.6543
62,13,416.1111,152.87547
62,14,416.1111,163.09818
62,15,416.1111,173.32278
62,16,416.1111,183.54512
62,17,416.1111,193.76518
62,18,416.1111,203.97911
62,19,416.1111,214.19601
62,20,416.1111,224.45177
62,21,416.1111,234.66667
62,22,416.1111,244.88889
62,23,416.1111,255.11111
62,24,416.1111,265.33334
62,25,416.1111,275.55554
62,26,416.1111,285.77777
62,27,416.1111,296.0
62,28,416.1111,306.22223
62,29,416.1111,316.44446
62,30,416.1111,326.66666
62,31,416.1111,336.8889
62,32,416.1111,347.1111
62,33,416.1111,357.33334
62,34,416.1111,367.55557
62,35,416.1111,377.77777
62,36,416.1111,388.0
62,37,416.1111,398.22223
62,38,416.1111,408.44446
62,39,416.1111,418.66666
62,40,416.1111,428.8889
62,41,416.1111,439.1111
62,42,416.1111,449.33334
62,43,416.1111,459.55557
62,44,416.1111,469.77777
63,0,422.5,19.985811
63,1,422.5,30.221052
63,2,422.5,40.444206
63,3,422.5,50.666084
63,4,422.5,60.88985
63,5,422.5,71.11165
63,6,422.5,81.33481
63,7,422.5,91.553375
63,8,422.5,101.77342
63,9,422.5,111.99344
63,10,422.5,122.210625
63,11,422.5,132.43597
63,12,422.5,142.65479
63,13,422.5,152.87595
63,14,422.5,163.09863
63,15,422.5,173.3232
63,16,422.5,183.54546
63,17,422.5,193.76556
63,18,422.5,203.97963
63,19,422.5,214.19662
63,20,422.5,224.45161
63,21,422.5,234.66667
63,22,422.5,244.88889
63,23,422.5,255.11111
63,24,422.5,265.33334
63,25,422.5,275.55554
63,26,422.5,285.77777
63,27,422.5,296.0
63,28,422.5,306.22223
63,29,422.5,316.44446
63,30,422.5,326.66666
63,31,422.5,336.8889
63,32,422.5,347.1111
63,33,422.5,357.33334
63,34,422.5,367.55557
63,35,422.5,377.77777
63,36,422.5,388.0
63,37,422.5,398.22223
63,38,422.5,408.44446
63,39,422.5,418.66666
63,40,422.5,428.8889
63,41,422.5,439.1111
63,42,422.5,449.33334
63,43,422.5,459.55557
63,44,422.5,469.77777
64,0,428.8889,19.986021
64,1,428.8889,30.22105
64,2,428.8889,40.444176
64,3,428.8889,50.66606
64,4,428.8889,60.88982
64,5,428.8889,71.11164
64,6,428.8889,81.33484
64,7,428.8889,91.55345
64,8,428.8889,101.7736
64,9,428.8889,111.993675
64,10,428.8889,122.21104
64,11,428.8889,132.43631
64,12,428.8889,142.65524
64,13,428.8889,152.87639
64,14,428.8889,163.09906
64,15,428.8889,173.32358
64,16,428.8889,183.5458
64,17,428.8889,193.76593
64,18,428.8889,203.98013
64,19,428.8889,214.1972
64,20,428.8889,224.45146
64,21,428.8889,234.66667
64,22,428.8889,244.88889
64,23,428.8889,255.11111
64,24,428.8889,265.33334
64,25,428.8889,275.55554
64,26,428.8889,285.77777
64,27,428.8889,296.0
64,28,428.8889,306.22223
64,29,428.8889,316.44446
64,30,428.8889,326.66666
64,31,428.8889,336.8889
64,32,428.8889,347.1111
64,33,428.8889,357.33334
64,34,428.8889,367.55557
64,35,428.8889,377.77777
64,36,428.8889,388.0
64,37,428.8889,398.22223
64,38,428.8889,408.44446
64,39,428.8889,418.66666
64,40,428.8889,428.8889
64,41,428.8889,439.1111
64,42,428.8889,449.33334
64,43,428.8889,459.55557
64,44,428.8889,469.77777
65,0,435.27777,19.986225
65,1,435.27777,30.221046
65,2,435.27777,40.444145
65,3,435.27777,50.666046
65,4,435.27777,60.889793
65,5,435.27777,71.11162
65,6,435.27777,81.33485
65,7,435.27777,91.55354
65,8,435.27777,101.77378
65,9,435.27777,111.99391
65,10,435.27777,122.211426
65,11,435.27777,132.43665
65,12,435.27777,142.65567
65,13,435.27777,152.87682
65,14,435.27777,163.09947
65,15,435.27777,173.32393
65,16,435.27777,183.54613
65,17,435.27777,193.76628
65,18,435.27777,203.98062
65,19,435.27777,214.19778
65,20,435.27777,224.45131
65,21,435.27777,234.66667
65,22,435.27777,244.88889
65,23,435.27777,255.11111
65,24,435.27777,265.33334
65,25,435.27777,275.55554
65,26,435.27777,285.77777
65,27,435.27777,296.0
65,28,435.27777,306.22223
65,29,435.27777,316.44446
65,30,435.27777,326.66666
65,31,435.27777,336.8889
65,32,435.27777,347.1111
65,33,435.27777,357.33334
65,34,435.27777,367.55557
65,35,435.27777,377.77777
65,36,435.27777,388.0
65,37,435.27777,398.22223
65,38,435.27777,408.44446
65,39,435.27777,418.66666
65,40,435.27777,428.8889
65,41,435.27777,439.1111
65,42,435.27777,449.33334
65,43,435.27777,459.55557
65,44,435.27777,469.77777
66,0,441.66666,19.986422
66,1,441.66666,30.221048
66,2,441.66666,40.444115
66,3,441.66666,50.666035
66,4,441.66666,60.889767
66,5,441.66666,71.1116
66,6,441.66666,81.33485
66,7,441.66666,91.55362
66,8,441.66666,101.77395
66,9,441.66666,111.99413
66,10,441.66666,122.21179
66,11,441.66666,132.43694
66,12,441.66666,142.65607
66,13,441.66666,152.87721
66,14,441.66666,163.09984
66,15,441.66666,173.32426
66,16,441.66666,183.54642
66,17,441.66666,193.7666
66,18,441.66666,203.98108
66,19,441.66666,214.19832
66,20,441.66666,224.45117
66,21,441.66666,234.66667
66,22,441.66666,244.88889
66,23,441.66666,255.11111
66,24,441.66666,265.33334
66,25,441.66666,275.55554
66,26,441.66666,285.77777
66,27,441.66666,296.0
66,28,441.66666,306.22223
66,29,441.66666,316.44446
66,30,441.66666,326.66666
66,31,441.66666,336.8889
66,32,441.66666,347.1111
66,33,441.66666,357.33334
66,34,441.66666,367.55557
66,35,441.66666,377.77777
66,36,441.66666,388.0
66,37,441.66666,398.22223
66,38,441.66666,408.44446
66,39,441.66666,418.66666
66,40,441.66666,428.8889
66,41,441.66666,439.1111
66,42,441.66666,449.33334
66,43,441.66666,459.55557
66,44,441.66666,469.77777
67,0,448.05554,19.986614
67,1,448.05554,30.221046
67,2,448.05554,40.444088
67,3,448.05554,50.66602
67,4,448.05554,60.88974
67,5,448.05554,71.111595
