72,45
44,23,301.99417,254.24101
44,24,301.06125,265.53616
44,25,297.99457,278.032
44,26,300.80154,285.54846
44,27,301.02368,295.86887
44,28,300.84543,306.88336
44,29,300.76236,316.57416
44,30,300.63663,328.99902
44,31,300.41437,335.8217
44,32,299.81473,345.56763
44,33,300.77216,357.61533
44,34,301.84332,365.61835
44,35,301.0569,377.3398
44,36,301.03528,384.64572
44,37,301.066,398.24457
44,38,301.10248,409.7362
44,39,301.1228,418.54373
44,40,301.1292,428.9574
44,41,301.1208,439.20404
44,42,301.111,448.62662
44,43,301.10257,459.28754
44,44,301.0971,470.25192
45,0,309.1258,23.82209
45,1,307.52362,29.25198
45,2,307.77322,40.17737
45,3,307.76462,50.585552
45,4,307.76852,61.044075
45,5,307.73886,71.13474
45,6,307.63052,82.216255
45,7,307.40778,90.95089
45,8,304.53632,101.14654
45,9,304.98517,111.20464
45,10,307.21802,122.91107
45,11,307.8755,132.54395
45,12,310.2468,143.85806
45,13,308.45404,152.1012
45,14,307.95737,163.51112
45,15,307.3551,172.27899
45,16,307.67828,183.95233
45,17,307.8938,189.27608
45,18,308.06265,203.82556
45,19,307.25,215.246
45,20,307.23447,225.82741
45,21,308.17764,233.29733
45,22,307.3317,243.59506
45,23,307.73587,254.54546
45,24,307.30048,265.73355
45,25,307.52563,277.09232
45,26,307.67984,285.54886
45,27,310.10596,295.99228
45,28,305.35587,311.2721
45,29,307.0755,316.44766
45,30,306.95828,326.98737
45,31,306.55475,336.71805
45,32,306.37912,346.5964
45,33,306.9046,357.2067
45,34,307.1528,366.38785
45,35,307.3097,377.26617
45,36,307.39505,387.57733
45,37,307.4601,398.1518
45,38,307.5196,408.7577
45,39,307.56393,418.51382
45,40,307.56882,428.92493
45,41,307.54626,439.1631
45,42,307.5275,449.03995
45,43,307.51514,459.3219
45,44,307.50793,470.02695
46,0,314.0239,21.448545
46,1,316.40378,30.606436
46,2,313.85535,40.209724
46,3,313.96204,50.653454
46,4,314.02673,61.084595
46,5,314.04,70.942345
46,6,313.9476,82.15986
46,7,313.78354,91.33636
46,8,313.40863,101.7983
46,9,311.76898,111.01271
46,10,313.48257,123.4297
46,11,313.83786,131.7895
46,12,314.13437,144.1192
46,13,314.382,154.67044
46,14,314.13754,163.82008
46,15,313.62372,173.67606
46,16,313.679,182.24202
46,17,311.7649,193.55414
46,18,312.97015,205.30785
46,19,312.3697,216.25932
46,20,313.8254,225.24442
46,21,314.27145,234.29033
46,22,313.8915,243.6322
46,23,313.9967,255.56207
46,24,314.36343,267.19928
46,25,313.68463,276.34555
46,26,313.7993,285.5228
46,27,313.6183,297.1526
46,28,313.13684,306.47818
46,29,313.38998,316.39093
46,30,313.4088,326.83328
46,31,313.32886,336.36893
46,32,313.29697,346.97418
46,33,313.44122,357.46484
46,34,313.5928,366.03473
46,35,313.71957,377.26672
46,36,313.78836,387.84232
46,37,313.84537,398.1973
46,38,313.91904,408.6016
46,39,314.00357,418.7272
46,40,313.9878,428.90488
46,41,313.92557,439.13757
46,42,313.89142,449.17166
46,43,313.87402,459.36685
46,44,313.86505,469.7834
47,0,321.21536,22.584042
47,1,320.69635,30.764742
47,2,320.66092,40.135647
47,3,320.67712,50.736366
47,4,320.72784,61.13488
47,5,320.79178,70.7934
47,6,320.6611,82.302605
47,7,320.53683,91.3903
47,8,320.40417,101.77173
47,9,320.33902,111.800354
47,10,320.4658,125.70793
47,11,320.36603,132.14369
47,12,320.0192,146.55725
47,13,319.32382,154.7204
47,14,320.43723,163.21649
47,15,321.02682,174.17726
47,16,321.67358,182.8325
47,17,318.03696,200.77505
47,18,321.5668,207.26808
47,19,320.03137,213.70135
47,20,320.56607,225.73846
47,21,320.88342,233.85448
47,22,320.4055,243.43547
47,23,319.21744,254.65807
47,24,319.52505,265.72852
47,25,319.74304,275.48126
47,26,319.5083,285.51636
47,27,321.1261,294.02734
47,28,320.16107,305.70126
47,29,320.06918,316.37344
47,30,320.0063,326.79654
47,31,319.95593,336.7295
47,32,319.92526,347.16666
47,33,319.7686,357.5778
47,34,319.71808,366.63547
47,35,320.0867,377.30124
47,36,320.1787,388.011
47,37,320.25943,398.37125
47,38,320.3653,408.60648
47,39,320.62518,419.00314
47,40,320.50632,428.89273
47,41,320.35092,439.1213
47,42,320.30005,449.2297
47,43,320.27814,459.40195
47,44,320.2673,469.76785
48,0,326.8271,27.131804
48,1,328.04974,30.84705
48,2,327.52335,40.24841
48,3,327.2461,50.722412
48,4,327.23117,61.36446
48,5,327.70355,69.594955
48,6,326.91757,81.85942
48,7,326.749,91.342896
48,8,326.82538,101.69851
48,9,326.74368,111.80678
48,10,325.02798,125.134476
48,11,327.19824,132.30711
48,12,327.8094,142.75696
48,13,328.24606,152.20465
48,14,327.77725,163.1418
48,15,327.8807,175.18806
48,16,329.42215,179.13841
48,17,325.2172,199.36606
48,18,324.52368,204.80246
48,19,326.32654,209.90012
48,20,326.83636,229.76387
48,21,327.07523,234.1644
48,22,327.04602,244.31593
48,23,326.65186,254.65863
48,24,326.17313,265.34094
48,25,326.27124,275.3985
48,26,326.50323,285.36572
48,27,326.5774,295.6198
48,28,326.70236,305.93146
48,29,326.56897,316.39908
48,30,326.4976,326.818
48,31,326.45197,336.95593
48,32,326.42487,347.44974
48,33,326.39645,357.69504
48,34,326.45853,367.3737
48,35,326.60367,377.31732
48,36,326.60544,388.29428
48,37,326.6056,400.86804
48,38,326.63,408.82513
48,39,326.90567,420.10257
48,40,326.7165,428.8858
48,41,326.63956,439.11066
48,42,326.6263,449.26065
48,43,326.6233,459.42737
48,44,326.62347,469.76248
49,0,333.30176,20.642157
49,1,336.2004,30.973686
49,2,333.54868,40.504
49,3,333.36743,50.335808
49,4,333.28888,62.440487
49,5,333.25464,69.71795
49,6,333.30548,81.50076
49,7,333.23505,91.2386
49,8,333.13452,101.55758
49,9,333.02798,111.51714
49,10,332.72678,123.712776
49,11,334.434,132.40909
49,12,334.41272,140.08656
49,13,335.32632,151.95268
49,14,334.13965,163.09915
49,15,334.18262,181.21652
49,16,332.9043,182.5087
49,17,332.46143,195.90532
49,18,332.55988,202.35408
49,19,333.68152,205.91753
49,20,332.64496,225.15314
49,21,332.76443,234.51167
49,22,332.73358,244.94125
49,23,332.65894,254.70966
49,24,332.84808,265.4385
49,25,332.8567,275.2873
49,26,332.78098,285.45538
49,27,332.99014,295.92023
49,28,333.92618,305.96933
49,29,333.12354,316.4657
49,30,332.90137,326.88397
49,31,332.84103,337.1738
49,32,332.795,347.5042
49,33,332.71356,357.6605
49,34,332.12207,368.13766
49,35,332.67194,376.96057
49,36,331.42902,388.30484
49,37,332.35977,398.51834
49,38,333.06882,409.4235
49,39,333.5612,418.32947
49,40,333.16412,428.88196
49,41,333.09686,439.10385
49,42,333.06442,449.27917
49,43,333.04742,459.44595
49,44,333.03818,469.76114
50,0,340.53873,20.273375
50,1,339.71066,30.751709
50,2,339.25214,39.886524
50,3,338.97073,50.099857
50,4,338.14456,63.06226
50,5,339.28857,70.38004
50,6,340.13504,81.42138
50,7,340.21683,91.92736
50,8,339.59375,102.05375
50,9,338.37994,112.129745
50,10,338.74164,123.02353
50,11,339.8763,132.31715
50,12,341.4331,142.54648
50,13,340.4206,154.60754
50,14,340.16745,163.12848
50,15,339.74155,176.82004
50,16,338.74396,183.1804
50,17,339.09662,195.86223
50,18,338.79175,204.31885
50,19,338.5962,213.54048
50,20,339.03253,225.29643
50,21,338.0414,234.71806
50,22,338.97086,246.26727
50,23,339.04956,254.77676
50,24,339.06937,265.5916
50,25,339.09634,275.17163
50,26,339.12543,285.6731
50,27,339.02588,296.19644
50,28,338.15118,306.042
50,29,339.24838,316.56665
50,30,339.4564,326.9888
50,31,339.66904,337.40698
50,32,339.56308,347.73557
50,33,339.43954,357.66827
50,34,339.3687,367.0486
50,35,339.27228,376.24088
50,36,339.09906,387.95673
50,37,339.25964,398.1427
50,38,339.46182,408.77972
50,39,339.6092,417.60452
50,40,339.54605,428.88007
50,41,339.48428,439.0995
50,42,339.45627,449.29108
50,43,339.44287,459.45993
50,44,339.43585,469.76138
51,0,346.3651,20.231836
51,1,349.15488,25.6803
51,2,345.63416,39.52711
51,3,344.4903,49.91252
51,4,345.77625,60.828037
51,5,345.9957,70.3158
51,6,346.16977,81.04626
51,7,346.84433,91.97692
51,8,345.5685,99.98943
51,9,346.94553,108.93856
51,10,347.34488,121.29126
51,11,345.9861,135.29851
51,12,346.198,143.6845
51,13,346.2377,153.04694
51,14,345.88986,163.554
51,15,346.0822,175.59319
51,16,345.9277,187.31082
51,17,345.1717,197.47397
51,18,345.74265,204.41032
51,19,345.8254,214.93509
51,20,347.2844,225.00092
51,21,343.45023,234.8976
51,22,345.32196,245.46928
51,23,345.39844,254.76599
51,24,345.00897,265.84058
51,25,345.501,275.40967
51,26,345.6847,285.72736
51,27,345.79007,296.23468
51,28,345.85904,306.09763
51,29,345.91748,316.6938
51,30,346.01785,327.0933
51,31,346.8864,339.49725
51,32,346.00177,348.23898
51,33,345.55875,357.6511
51,34,345.48102,367.0437
51,35,345.62027,377.15613
51,36,345.6415,387.87558
51,37,345.7411,398.19907
51,38,345.93344,408.59943
51,39,346.45233,416.98895
51,40,346.01547,428.87924
51,41,345.8941,439.0967
51,42,345.85693,449.2993
51,43,345.84564,459.47067
51,44,345.83054,469.76227
52,0,352.8357,20.353418
52,1,353.74402,27.371588
52,2,352.86295,39.989555
52,3,352.38123,50.09545
52,4,352.06534,61.119316
52,5,352.0583,70.44553
52,6,352.24258,78.1006
52,7,351.82776,91.97725
52,8,351.8408,100.31598
52,9,352.41287,109.682625
52,10,352.23328,120.52066
52,11,352.23206,132.18718
52,12,352.3218,142.6684
52,13,351.9694,152.25581
52,14,351.67935,163.74738
52,15,351.8512,174.8491
52,16,352.37042,184.85332
52,17,352.37363,195.07909
52,18,352.27933,204.51904
52,19,352.10605,214.91838
52,20,351.9558,225.06796
52,21,351.7553,235.09865
52,22,351.9513,245.30591
52,23,352.04492,253.77892
52,24,352.0,266.75076
52,25,352.21,275.9089
52,26,352.4985,286.29193
52,27,352.3649,296.52274
52,28,352.35767,306.11203
52,29,352.31372,316.90265
52,30,352.2594,327.13144
52,31,352.103,337.65283
52,32,351.22754,349.35577
52,33,351.82007,357.66052
52,34,352.08264,367.10648
52,35,352.18103,377.5215
52,36,352.19632,387.90018
52,37,352.19827,398.299
52,38,352.19928,408.60394
52,39,352.2002,418.4223
52,40,352.20123,428.87918
52,41,352.2023,439.09503
52,42,352.20367,449.30515
52,43,352.2047,459.47916
52,44,352.20596,469.76337
53,0,359.99045,20.451147
53,1,358.4696,27.82285
53,2,358.08517,39.378407
53,3,358.73422,49.898956
53,4,358.7566,60.84856
53,5,361.70444,70.768845
53,6,358.90988,81.17338
53,7,358.49652,92.19757
53,8,357.76968,100.32214
53,9,358.06934,110.54924
53,10,357.97998,120.75686
53,11,358.62723,131.79733
53,12,360.0561,142.48643
53,13,358.7941,152.91026
53,14,358.68527,163.91212
53,15,359.20145,172.90291
53,16,355.6458,184.79593
53,17,359.24094,195.69182
53,18,358.7878,204.71498
53,19,358.56616,214.83867
53,20,358.48218,225.67181
53,21,358.45956,235.4034
53,22,358.46094,245.56332
53,23,358.0616,254.29149
53,24,358.8737,271.3605
53,25,358.92947,276.2734
53,26,359.41833,287.47992
53,27,359.13565,297.41232
53,28,359.0426,305.91754
53,29,358.8331,317.28503
53,30,358.76642,327.18088
53,31,358.57605,336.13266
53,32,358.43265,348.3942
53,33,358.5275,357.6999
53,34,358.2042,367.23062
53,35,358.49472,377.97818
53,36,358.6355,387.95142
53,37,358.61307,398.45428
53,38,358.60413,408.7483
53,39,358.59995,418.4713
53,40,358.59805,428.87933
53,41,358.59717,439.09412
53,42,358.59708,449.30948
53,43,358.5974,459.48608
53,44,358.5977,469.76443
54,0,365.89017,20.478607
54,1,365.10864,28.81765
54,2,364.898,37.428516
54,3,366.92816,49.010803
54,4,365.2917,60.647804
54,5,365.1804,70.74819
54,6,365.32648,81.41642
54,7,365.635,91.67105
54,8,368.22134,99.30966
54,9,365.0158,111.11302
54,10,364.63898,121.37768
54,11,365.09753,131.27504
54,12,365.15607,142.30751
54,13,365.1532,153.03148
54,14,364.83743,163.74828
54,15,364.99475,174.37968
54,16,365.42322,184.53203
54,17,366.22205,192.63155
54,18,364.64874,204.80328
54,19,365.32993,215.45549
54,20,365.25806,229.06386
54,21,365.11423,235.5478
54,22,365.23535,245.9178
54,23,366.40442,258.1837
54,24,365.52405,266.01724
54,25,365.42065,276.0964
54,26,365.44696,286.837
54,27,364.6661,296.88687
54,28,366.08572,303.76553
54,29,365.133,317.13004
54,30,365.112,327.4687
54,31,364.33655,335.24286
54,32,364.72314,348.17328
54,33,364.70715,357.72336
54,34,365.95673,371.95822
54,35,365.1345,379.3845
54,36,365.10107,387.99832
54,37,365.31653,398.64783
54,38,366.07596,406.71033
54,39,365.19128,418.50345
54,40,365.08505,428.87976
54,41,365.04712,439.09363
54,42,365.02863,449.31277
54,43,365.0185,459.49185
54,44,365.0121,469.76544
55,0,371.83017,20.467484
55,1,370.93176,30.020134
55,2,369.64133,39.396336
55,3,369.48392,47.211277
55,4,370.74078,58.27091
55,5,371.4454,70.74021
55,6,371.65967,81.161804
55,7,373.71466,87.31259
55,8,371.8372,100.37377
55,9,371.5032,111.78263
55,10,371.15942,121.48602
55,11,371.5426,130.29468
55,12,371.8046,142.16154
55,13,371.9872,153.10023
55,14,371.79706,163.09764
55,15,371.49847,174.01088
55,16,371.13806,183.8752
55,17,371.3525,194.22644
55,18,371.21918,204.8639
55,19,375.41016,217.97264
55,20,372.54492,228.83943
55,21,371.50272,235.34125
55,22,371.28558,245.7559
55,23,371.04663,256.9536
55,24,370.21396,263.6256
55,25,371.77383,275.91632
55,26,371.50705,283.37073
55,27,371.227,296.4316
55,28,371.2627,305.66013
55,29,371.3254,316.90182
55,30,371.50616,327.81564
55,31,371.544,337.28333
55,32,371.37,347.76678
55,33,371.43173,357.59418
55,34,371.79828,369.8244
55,35,371.66675,378.07928
55,36,371.42822,388.02008
55,37,371.39624,398.5825
55,38,371.38455,408.41656
55,39,371.37955,418.52475
55,40,371.3771,428.88025
55,41,371.37625,439.09348
55,42,371.37592,449.31534
55,43,371.3759,459.4966
55,44,371.37613,469.76636
56,0,378.35666,20.677813
56,1,378.1581,30.013573
56,2,377.37155,40.173283
56,3,377.2836,49.603542
56,4,377.6121,59.632362
56,5,378.27505,70.889824
56,6,379.02606,77.68182
56,7,378.3135,93.87079
56,8,378.77997,101.14161
56,9,377.81036,111.97281
56,10,376.51108,122.68484
56,11,376.93134,129.42255
56,12,378.10794,142.24599
56,13,379.66898,153.54225
56,14,378.44263,162.70166
56,15,377.97552,170.11644
56,16,377.81735,183.71678
56,17,377.85562,194.23488
56,18,377.87497,204.7338
56,19,377.89743,216.25719
56,20,377.8703,225.40062
56,21,377.78418,235.22818
56,22,377.61404,245.57439
56,23,376.10596,256.15045
56,24,377.48425,265.08264
56,25,382.05588,274.85764
56,26,378.16202,284.44122
56,27,377.77673,296.3169
56,28,377.70734,306.1976
56,29,377.72726,316.9012
56,30,377.84235,327.2295
56,31,378.77386,340.1498
56,32,378.07333,347.46793
56,33,377.91428,357.3087
56,34,377.8034,367.57422
56,35,377.76578,377.81818
56,36,377.75214,388.0186
56,37,377.74796,398.42102
56,38,377.74756,408.6696
56,39,377.74838,418.54147
56,40,377.7499,428.88068
56,41,377.75134,439.09354
56,42,377.75305,449.31735
56,43,377.7545,459.50073
56,44,377.75592,469.76718
57,0,385.70856,21.40886
57,1,384.50052,29.872772
57,2,384.37503,40.620327
57,3,384.2181,50.168453
57,4,383.78986,57.850605
57,5,383.6155,71.64355
57,6,384.38428,80.64996
57,7,384.46976,92.02788
57,8,384.67883,100.86081
57,9,384.97635,112.26962
57,10,384.29688,122.865875
57,11,384.3227,131.04538
57,12,385.6915,143.73412
57,13,385.63785,154.63536
57,14,385.2459,162.56044
57,15,384.62955,173.15797
57,16,384.50314,183.67433
57,17,384.41302,194.13664
57,18,384.40485,204.47472
57,19,384.50323,215.58762
57,20,384.51147,226.41183
57,21,384.43365,235.21448
57,22,384.3972,245.53004
57,23,384.30267,256.1547
57,24,384.29028,265.63144
57,25,384.51233,275.42096
57,26,384.3847,284.8488
57,27,384.06168,296.26254
57,28,384.1373,306.0814
57,29,384.15247,317.32846
57,30,384.17938,326.94513
57,31,384.28067,338.3338
57,32,384.65915,347.2844
57,33,384.47906,356.9086
57,34,384.23932,367.36154
57,35,384.1839,377.7431
57,36,384.16388,388.00983
57,37,384.15622,398.32828
57,38,384.15375,408.53638
57,39,384.15268,418.55487
57,40,384.1529,428.8812
57,41,384.15347,439.0937
57,42,384.15414,449.31897
57,43,384.155,459.50424
57,44,384.15585,469.7679
58,0,391.56516,20.901745
58,1,390.50894,29.89569
58,2,391.4076,40.971085
58,3,391.0328,50.075005
58,4,390.31247,60.51712
58,5,390.4896,71.85916
58,6,391.3083,82.50289
58,7,389.47086,91.51715
58,8,392.7719,106.38943
58,9,389.5446,112.47104
58,10,388.22363,124.18687
58,11,390.10254,131.5743
58,12,390.88733,142.49496
58,13,391.12967,153.10036
58,14,390.94333,162.46553
58,15,390.75128,173.54659
58,16,390.0443,183.73666
58,17,390.62357,194.08263
58,18,390.7184,204.11084
58,19,391.0086,214.85478
58,20,391.19528,225.52887
58,21,390.91943,235.27974
58,22,391.05392,245.48807
58,23,390.82867,255.98064
58,24,390.79544,265.88422
58,25,391.03082,276.52942
58,26,391.5045,285.7116
58,27,390.85516,296.18146
58,28,390.769,305.90604
58,29,390.64383,320.87766
58,30,390.43393,326.67145
58,31,387.69785,340.64633
58,32,390.4078,347.14825
58,33,390.5707,356.82385
58,34,390.59732,367.28564
58,35,390.59842,377.7206
58,36,390.5936,388.00348
58,37,390.5878,398.28046
58,38,390.58276,408.47556
58,39,390.57846,418.56573
58,40,390.5749,428.88165
58,41,390.57193,439.094
58,42,390.56958,449.3203
58,43,390.56766,459.50732
58,44,390.56613,469.7686
59,0,397.58167,20.44863
59,1,397.86737,29.792578
59,2,397.1795,41.11018
59,3,396.60852,50.29671
59,4,396.8536,60.769222
59,5,397.02972,70.990204
59,6,400.08914,85.94302
59,7,395.39655,91.79893
59,8,396.23428,102.04073
59,9,396.35696,113.46648
59,10,396.251,121.760216
59,11,397.079,131.69937
59,12,397.49295,141.34375
59,13,397.7684,152.89702
59,14,397.5369,162.07962
59,15,397.29834,173.41493
59,16,397.12714,183.85774
59,17,396.63214,194.14323
59,18,396.63455,204.00427
59,19,396.7956,214.7142
59,20,396.82367,225.37608
59,21,396.82712,235.27522
59,22,396.84018,245.452
59,23,396.81992,255.65752
59,24,396.8084,265.7511
59,25,396.76968,275.8567
59,26,396.6042,285.3923
59,27,396.62097,296.03033
59,28,396.86636,304.82928
59,29,397.01743,317.40527
59,30,397.09012,326.2841
59,31,397.14896,337.3916
59,32,397.15524,347.01025
59,33,397.1209,357.05234
59,34,397.07834,367.28525
59,35,397.0446,377.65225
59,36,397.01993,388.0012
59,37,397.00204,398.25577
59,38,396.98883,408.44238
59,39,396.979,418.57474
59,40,396.9715,428.88214
59,41,396.9658,439.09427
59,42,396.96133,449.32147
59,43,396.9577,459.51
59,44,396.95496,469.7692
60,0,404.73956,20.26601
60,1,406.471,32.17404
60,2,403.07196,40.75303
60,3,401.784,50.82505
60,4,400.5694,60.863205
60,5,403.02124,71.24048
60,6,403.18057,84.525406
60,7,403.20898,96.28354
60,8,403.22336,101.786224
60,9,403.00592,113.637215
60,10,403.09445,121.31727
60,11,403.56195,131.9044
60,12,403.69196,138.37057
60,13,404.25687,153.13484
60,14,404.5614,160.64003
60,15,403.86728,173.0008
60,16,403.95816,184.77765
60,17,403.45258,194.16928
60,18,403.2927,204.22267
60,19,403.31296,214.71175
60,20,403.32242,224.97717
60,21,403.32462,234.91425
60,22,403.32675,245.45103
60,23,403.33197,255.35106
60,24,403.35098,265.58627
60,25,403.45108,274.1406
60,26,406.24814,284.1974
60,27,402.89078,295.9501
60,28,400.18796,305.4525
60,29,402.82214,316.61215
60,30,403.1937,326.03394
60,31,403.51556,337.065
60,32,403.58707,346.84738
60,33,403.53455,357.16705
60,34,403.4803,367.3135
60,35,403.4436,377.6606
60,36,403.41846,388.00278
60,37,403.40112,398.24405
60,38,403.38846,408.42215
60,39,403.37918,418.58224
60,40,403.37207,428.88254
60,41,403.36636,439.0946
60,42,403.36188,449.32242
60,43,403.35822,459.51245
60,44,403.3554,469.7697
61,0,411.14127,20.201508
61,1,410.7089,31.673752
61,2,409.48538,40.991978
61,3,409.07022,50.96737
61,4,408.97757,61.065994
61,5,409.21054,71.46728
61,6,409.16757,82.73473
61,7,409.0099,92.76551
61,8,409.57245,101.497696
61,9,409.70355,111.84473
61,10,409.9277,121.76087
61,11,411.90396,132.20522
61,12,411.101,141.53964
61,13,410.16245,152.77733
61,14,408.5019,156.00908
61,15,409.81357,172.94234
61,16,410.28293,187.75883
61,17,409.8785,194.15547
61,18,409.70303,204.37138
61,19,409.70135,214.86842
61,20,409.66345,224.98586
61,21,409.66333,232.7483
61,22,409.66394,245.50482
61,23,409.65878,254.95403
61,24,409.8231,265.4775
61,25,410.51193,274.43597
61,26,409.34146,286.5536
61,27,409.11505,296.0215
61,28,409.24722,306.16772
61,29,409.50003,316.56915
61,30,409.76294,324.91785
61,31,410.12683,336.86203
61,32,410.21335,346.50244
61,33,409.99228,357.226
61,34,409.8944,367.3469
61,35,409.84222,377.6742
61,36,409.81027,388.00763
61,37,409.78955,398.24048
61,38,409.77536,408.4086
61,39,409.765,418.58865
61,40,409.75726,428.88293
61,41,409.7514,439.09494
61,42,409.74692,449.32315
61,43,409.74316,459.51456
61,44,409.7403,469.77017
62,0,417.2673,20.324116
62,1,416.80475,30.87833
62,2,415.36923,41.229824
62,3,415.7659,51.092163
62,4,415.1923,61.29023
62,5,415.01636,71.323
62,6,415.33423,81.854
62,7,418.29184,91.694756
62,8,416.2301,101.32738
62,9,416.97842,111.16797
62,10,417.2156,120.19686
62,11,417.07834,132.2004
62,12,417.16547,142.15224
62,13,416.30777,152.72723
62,14,416.2191,162.01248
62,15,416.238,173.07411
62,16,416.47614,184.62953
62,17,416.77036,194.68709
62,18,416.193,204.51357
62,19,416.03107,215.46573
62,20,415.81964,225.12181
62,21,415.49332,235.34856
62,22,415.4824,245.81618
62,23,415.31113,254.72525
62,24,415.88113,265.52386
62,25,416.00232,275.6156
62,26,416.06595,286.1877
62,27,416.0976,296.1612
62,28,416.09845,306.17316
62,29,416.0349,316.64703
62,30,415.41516,322.99207
62,31,417.0752,336.8568
62,32,417.3896,345.9078
62,33,416.57736,357.26242
62,34,416.26868,367.37885
62,35,416.21164,377.6915
62,36,416.17938,388.01544
62,37,416.15958,398.24353
62,38,416.14645,408.39853
62,39,416.13742,418.5942
62,40,416.13077,428.88324
62,41,416.1258,439.09528
62,42,416.12213,449.32388
62,43,416.1192,459.51654
62,44,416.117,469.7706
63,0,424.38184,20.499033
63,1,421.44043,30.90323
63,2,419.78137,41.28728
63,3,421.10696,55.032124
63,4,421.59277,60.87473
63,5,422.2464,71.02729
63,6,422.3476,81.44954
63,7,422.4869,91.50107
63,8,422.7448,101.05282
63,9,423.1648,107.68505
63,10,423.02722,121.05411
63,11,422.93643,131.42497
63,12,423.41583,142.86923
63,13,422.70172,152.73746
63,14,422.5441,162.57027
63,15,422.51953,173.20676
63,16,422.49808,184.27924
63,17,422.4832,194.59244
63,18,422.4662,204.7035
63,19,422.44318,215.93983
63,20,422.39603,225.5435
63,21,423.04755,240.35495
63,22,425.649,247.28915
63,23,423.7847,257.02835
63,24,422.44543,265.8841
63,25,422.47748,275.73233
63,26,422.56247,286.05322
63,27,422.50848,296.3321
63,28,422.45627,305.8986
63,29,422.19473,316.72153
63,30,422.9876,328.10504
63,31,423.53687,337.01733
63,32,423.19888,346.51468
63,33,422.7803,357.28967
63,34,422.661,367.40826
63,35,422.60593,377.71152
63,36,422.57626,388.0264
63,37,422.53906,398.25366
63,38,422.52823,408.39035
63,39,422.52103,418.59903
63,40,422.51587,428.88358
63,41,422.51205,439.09567
63,42,422.5092,449.3245
63,43,422.50693,459.51825
63,44,422.50522,469.77097
64,0,429.85275,21.386093
64,1,428.8055,30.76831
64,2,429.91013,41.258785
64,3,427.6703,51.40351
64,4,428.91135,60.21563
64,5,428.92285,70.67142
64,6,428.98166,81.1215
64,7,429.26788,91.35945
64,8,429.87955,100.07692
64,9,429.5202,110.34879
64,10,429.1102,120.59464
64,11,429.08328,131.6048
64,12,430.84222,146.50433
64,13,429.0117,152.75356
64,14,428.88107,162.76305
64,15,428.7838,173.27179
64,16,428.50513,183.98236
64,17,428.03717,195.82883
64,18,428.72598,204.71999
64,19,428.84586,215.06534
64,20,428.9061,225.4499
64,21,428.94388,236.39972
64,22,428.95175,245.87682
64,23,428.9367,256.0051
64,24,428.91696,265.77005
64,25,428.89703,275.84848
64,26,428.86093,286.00998
64,27,428.5839,296.4696
64,28,428.04916,305.06616
64,29,428.96683,316.72736
64,30,428.92917,328.5112
64,31,429.10034,337.22562
64,32,429.41452,346.82834
64,33,429.07767,357.31113
64,34,428.97437,367.43472
64,35,428.93658,377.73352
64,36,428.91824,388.04016
64,37,428.9082,398.27414
64,38,428.9019,408.38287
64,39,428.8978,418.60318
64,40,428.89493,428.8839
64,41,428.89285,439.09598
64,42,428.8914,449.325
64,43,428.89017,459.51984
64,44,428.88937,469.77133
65,0,435.6305,22.879826
65,1,435.30948,30.770077
65,2,435.44763,41.319344
65,3,435.6714,49.766006
65,4,436.35098,57.49046
65,5,435.98264,70.54493
65,6,435.77353,80.74144
65,7,435.876,91.26128
65,8,435.9795,99.23722
65,9,435.4804,110.78884
65,10,435.40826,121.38283
65,11,435.35345,131.82616
65,12,435.31595,143.2321
65,13,435.29077,152.76796
65,14,435.26102,162.85056
65,15,435.21567,173.29706
65,16,435.10773,183.82332
65,17,434.55313,193.70111
65,18,435.00888,204.26154
65,19,435.21002,213.43915
65,20,435.31644,224.91408
65,21,435.3849,235.22093
65,22,435.3916,245.44524
65,23,435.35495,255.55382
65,24,435.32382,265.57935
65,25,435.30405,275.83597
65,26,435.29407,285.99628
65,27,435.2831,296.73404
65,28,435.17706,305.94406
65,29,435.22348,316.7103
65,30,435.24323,326.91217
65,31,435.258,337.3275
65,32,435.27325,346.9391
65,33,435.29102,357.3275
65,34,435.31177,367.45792
65,35,435.33853,377.75574
65,36,435.37735,388.055
65,37,435.42383,398.31308
65,38,435.45657,408.3762
65,39,435.4168,418.60703
65,40,435.37878,428.88422
65,41,435.3501,439.09634
65,42,435.33255,449.32544
65,43,435.32095,459.5213
65,44,435.31308,469.77167
66,0,441.75412,20.694849
66,1,441.7182,30.38937
66,2,441.60162,40.5046
66,3,441.7299,49.827694
66,4,443.30542,57.48605
66,5,441.7872,70.4396
66,6,441.7275,80.61471
66,7,441.91223,91.208595
66,8,441.74844,100.45416
66,9,441.66983,111.23958
66,10,441.65018,121.632805
66,11,441.6404,131.96788
66,12,441.63367,142.73567
66,13,441.62793,152.77956
66,14,441.621,162.91225
66,15,441.61047,173.30756
66,16,441.59134,183.74542
66,17,441.54773,193.78333
66,18,441.3931,204.16861
66,19,440.6036,211.49092
66,20,441.55127,224.75331
66,21,441.78476,234.93547
66,22,441.8087,245.29518
66,23,441.72852,255.4278
66,24,441.69104,265.54102
66,25,441.67993,275.8236
66,26,441.70697,286.0409
66,27,442.05103,297.1515
66,28,441.98712,306.26672
66,29,441.66382,316.7256
66,30,441.63913,326.88235
66,31,441.6427,337.2268
66,32,441.65405,347.00558
66,33,441.6701,357.3415
66,34,441.69116,367.478
66,35,441.72147,377.7755
