72,45
44,23,299.8146,254.47612
44,24,304.44318,269.14526
44,25,302.46246,278.95474
44,26,305.17886,287.3805
44,27,303.094,296.3375
44,28,302.44684,305.69986
44,29,301.45755,319.47943
44,30,300.94846,333.69818
44,31,298.91794,339.73865
44,32,303.51746,352.0278
44,33,301.09058,358.59564
44,34,300.87723,368.264
44,35,300.75064,377.9659
44,36,300.71994,387.69815
44,37,300.80432,397.94943
44,38,300.87466,408.3996
44,39,300.90442,418.70285
44,40,300.8947,428.8817
44,41,300.85406,439.0336
44,42,300.87582,449.12573
44,43,300.9705,459.7753
44,44,301.1044,472.23175
45,0,307.33286,19.101965
45,1,307.39203,29.979479
45,2,307.8431,33.198616
45,3,307.3976,49.823772
45,4,307.57693,59.210804
45,5,307.91745,69.6742
45,6,308.27322,80.76711
45,7,307.9914,91.492584
45,8,307.7043,102.22907
45,9,307.1564,113.89717
45,10,310.83914,122.87788
45,11,304.7972,132.50024
45,12,306.37366,143.85403
45,13,306.71484,155.30133
45,14,307.95673,165.04678
45,15,309.00558,173.53531
45,16,309.70844,175.26163
45,17,310.2413,189.82086
45,18,308.2262,204.2294
45,19,308.6463,210.76527
45,20,309.687,225.63165
45,21,306.6361,234.8485
45,22,306.66547,243.60558
45,23,307.9587,247.76833
45,24,306.58054,268.55493
45,25,305.35184,271.67328
45,26,308.13828,287.6379
45,27,308.0726,294.5796
45,28,308.30777,306.2551
45,29,307.60733,318.93784
45,30,307.59503,329.4768
45,31,307.74805,337.17856
45,32,307.46317,347.8637
45,33,306.9125,359.04492
45,34,307.52515,368.66687
45,35,307.46237,377.97598
45,36,307.3573,388.0051
45,37,307.3714,398.00662
45,38,307.40445,408.37958
45,39,307.42944,418.6926
45,40,307.44275,428.9127
45,41,307.44385,439.0558
45,42,307.43005,449.24405
45,43,307.3823,459.7004
45,44,307.15912,470.64246
46,0,314.0909,18.528671
46,1,313.7323,29.744957
46,2,313.73828,38.611694
46,3,313.7947,50.05704
46,4,313.89203,59.736374
46,5,314.39426,70.08291
46,6,314.2656,80.84755
46,7,314.0974,91.33884
46,8,313.7755,102.364174
46,9,312.87213,113.355804
46,10,312.47903,123.10917
46,11,312.44528,132.25877
46,12,313.81396,146.41624
46,13,312.51465,158.56963
46,14,313.6305,164.31462
46,15,314.82928,173.78899
46,16,314.73633,182.8702
46,17,314.71072,192.69424
46,18,313.4518,206.47307
46,19,313.67715,215.44017
46,20,316.1707,227.5565
46,21,313.0496,235.28647
46,22,312.49075,243.9221
46,23,313.0658,253.47618
46,24,317.0379,267.74725
46,25,315.63278,275.9045
46,26,314.02173,285.12164
46,27,310.16727,296.12256
46,28,314.1763,306.48898
46,29,314.99225,319.11926
46,30,314.00266,327.6714
46,31,313.84128,337.19104
46,32,313.77316,347.79642
46,33,312.7693,363.13248
46,34,313.85492,370.42114
46,35,313.6843,377.99582
46,36,313.21143,386.172
46,37,313.36496,397.92453
46,38,313.643,408.2683
46,39,313.72546,418.6823
46,40,313.76358,428.93295
46,41,313.7836,439.07358
46,42,313.79294,449.31735
46,43,313.79483,459.70712
46,44,313.79236,470.28983
47,0,320.56686,17.987892
47,1,320.57278,29.385963
47,2,317.79968,39.22336
47,3,320.50314,50.251404
47,4,321.2555,61.03892
47,5,321.38504,70.27573
47,6,321.0314,80.97196
47,7,320.84406,91.88313
47,8,320.66565,102.42218
47,9,320.3483,112.75075
47,10,319.14093,122.84881
47,11,319.45007,136.54927
47,12,319.22382,143.94426
47,13,316.3888,153.45901
47,14,320.1313,163.42514
47,15,320.37097,173.49004
47,16,319.99667,184.56432
47,17,319.97726,193.70436
47,18,320.00122,207.62997
47,19,319.80356,215.14716
47,20,318.6276,226.5695
47,21,319.77725,235.88422
47,22,320.0184,245.61053
47,23,319.85077,254.3898
47,24,319.91473,269.4413
47,25,320.09244,275.21396
47,26,317.51193,284.32773
47,27,320.36508,296.00208
47,28,320.67426,306.62683
47,29,320.30038,320.60425
47,30,320.11148,327.43744
47,31,320.21454,337.1578
47,32,320.3651,347.69766
47,33,320.5163,358.51083
47,34,323.1895,368.2679
47,35,320.1237,378.0307
47,36,319.5951,387.67505
47,37,319.84296,397.84747
47,38,320.05695,408.2946
47,39,320.14734,418.6724
47,40,320.19205,428.94925
47,41,320.2174,439.0864
47,42,320.2337,449.37436
47,43,320.2465,459.7625
47,44,320.2603,470.15103
48,0,326.96478,17.273628
48,1,327.2867,28.208014
48,2,326.46082,38.886013
48,3,326.9732,50.304825
48,4,327.49075,60.80954
48,5,328.06113,69.89895
48,6,327.92838,81.00891
48,7,327.90527,92.02104
48,8,327.76462,102.56806
48,9,328.68835,107.72029
48,10,327.45908,122.574715
48,11,326.54855,133.91226
48,12,326.68814,142.94893
48,13,326.85388,153.81226
48,14,328.6982,162.87228
48,15,328.61594,172.90747
48,16,327.0856,183.83965
48,17,326.78836,193.5812
48,18,327.2999,205.89331
48,19,327.6834,214.52348
48,20,326.15155,226.3075
48,21,325.97324,235.90936
48,22,325.77963,244.82661
48,23,326.27573,254.50157
48,24,326.40472,265.66818
48,25,326.42438,275.2507
48,26,326.35867,283.67337
48,27,326.6192,295.90567
48,28,326.52826,306.67264
48,29,326.69897,318.39297
48,30,327.00128,327.49686
48,31,326.7209,337.14453
48,32,326.7485,347.60223
48,33,326.958,358.17596
48,34,326.6583,367.8859
48,35,326.48416,378.0903
48,36,326.3384,387.95023
48,37,326.37848,397.73975
48,38,326.47675,408.26254
48,39,326.53864,418.66315
48,40,326.57516,428.96478
48,41,326.5972,439.0926
48,42,326.61182,449.42905
48,43,326.62363,459.87283
48,44,326.63763,469.88144
49,0,332.61215,16.74359
49,1,332.75143,28.504635
49,2,333.16336,39.52379
49,3,333.4638,50.25982
49,4,334.69574,60.49654
49,5,337.78156,68.85558
49,6,335.0268,80.93582
49,7,335.37827,91.58402
49,8,333.6446,103.04058
49,9,333.94635,112.01898
49,10,333.5144,122.825134
49,11,331.7247,131.91965
49,12,330.78036,142.68112
49,13,332.82767,152.95544
49,14,332.50458,163.00136
49,15,332.74326,172.91245
49,16,331.64148,183.98706
49,17,332.36313,190.87907
49,18,332.90714,205.50044
49,19,333.81097,211.82617
49,20,332.44882,230.12143
49,21,332.68365,236.28223
49,22,332.97867,245.12343
49,23,333.03525,254.72885
49,24,332.98236,265.18033
49,25,332.84866,275.26987
49,26,332.5205,284.6075
49,27,332.92734,295.89032
49,28,332.97217,306.6374
49,29,332.97787,317.20172
49,30,332.94122,327.5506
49,31,332.39832,337.14288
49,32,333.1968,347.59024
49,33,333.35562,358.0611
49,34,333.53217,367.3529
49,35,333.15,378.19852
49,36,332.99368,388.12967
49,37,332.95828,397.45422
49,38,332.98044,408.22562
49,39,333.0163,418.65393
49,40,333.02185,428.98193
49,41,333.03262,439.089
49,42,333.03955,449.4455
49,43,333.04514,459.95898
49,44,333.0548,470.12628
50,0,339.5706,17.57869
50,1,339.6182,30.064703
50,2,340.00745,41.666893
50,3,339.97318,50.191303
50,4,340.4677,60.313526
50,5,340.3639,71.46976
50,6,340.91663,80.945885
50,7,344.36176,91.1002
50,8,340.54425,106.026
50,9,342.4302,114.86501
50,10,338.6197,123.26746
50,11,339.16455,134.13312
50,12,339.0418,134.92305
50,13,339.73538,152.41356
50,14,339.59186,163.02853
50,15,341.34384,173.14531
50,16,338.99652,184.69511
50,17,337.97516,192.59627
50,18,337.79013,204.88345
50,19,338.72,213.44252
50,20,337.93552,226.8679
50,21,337.3661,239.28116
50,22,339.5712,245.06766
50,23,339.52466,254.76195
50,24,339.49667,265.167
50,25,339.4822,275.38974
50,26,339.76154,285.64294
50,27,340.018,296.0298
50,28,339.44467,306.57187
50,29,339.44174,316.45178
50,30,339.75485,327.4061
50,31,342.75912,337.1381
50,32,340.09933,347.67493
50,33,340.22977,358.05884
50,34,339.95374,365.1511
50,35,339.6242,378.8044
50,36,339.4898,390.34995
50,37,339.433,396.49
50,38,339.41647,408.18665
50,39,339.41434,418.64407
50,40,339.4098,429.0037
50,41,339.39615,439.07358
50,42,339.35867,449.4416
50,43,339.24185,459.892
50,44,338.93204,469.8409
51,0,346.55408,20.43955
51,1,344.67056,30.804464
51,2,345.80185,40.104847
51,3,346.19797,50.17196
51,4,346.635,60.067028
51,5,346.93463,70.69842
51,6,348.40875,82.34335
51,7,345.66977,95.82398
51,8,346.60983,107.08743
51,9,345.27664,114.390045
51,10,345.52744,124.79469
51,11,345.76193,131.03716
51,12,345.6507,142.49733
51,13,351.4514,154.89891
51,14,347.3901,163.91113
51,15,346.1854,172.92258
51,16,344.92447,186.26239
51,17,344.58395,194.821
51,18,344.9816,204.7515
51,19,344.8942,215.16917
51,20,344.89572,224.8782
51,21,344.86914,235.46504
51,22,345.86508,245.11179
51,23,346.0215,254.85448
51,24,345.9571,265.20184
51,25,346.04187,275.7471
51,26,346.33194,285.40057
51,27,345.75266,296.3372
51,28,344.6799,306.51523
51,29,345.46292,316.3967
51,30,345.8888,327.2243
51,31,346.02002,337.1285
51,32,346.3278,347.81738
51,33,346.8862,358.1378
51,34,346.28967,368.2573
51,35,345.72366,379.16254
51,36,344.57724,392.18695
51,37,345.32224,397.17123
51,38,345.33762,408.15506
51,39,345.6218,418.6325
51,40,345.70245,429.0335
51,41,345.6831,439.0464
51,42,345.6702,449.41528
51,43,345.6057,459.77176
51,44,345.46582,469.81763
52,0,352.4193,22.463593
52,1,352.41315,30.752296
52,2,351.54007,39.952003
52,3,352.69745,50.230473
52,4,353.02112,59.005363
52,5,353.42697,70.472725
52,6,352.59882,81.43333
52,7,353.48685,89.89192
52,8,351.85703,102.6158
52,9,352.52505,113.84335
52,10,352.3192,124.5185
52,11,351.92285,134.56313
52,12,350.77792,143.62183
52,13,352.35712,152.92899
52,14,350.49246,165.2325
52,15,349.7866,175.63135
52,16,351.02496,187.27672
52,17,351.77798,195.1399
52,18,351.82364,204.8435
52,19,351.94186,215.36258
52,20,352.52133,225.23708
52,21,352.79324,235.2862
52,22,354.46216,246.88402
52,23,353.30334,254.88608
52,24,352.7566,265.24716
52,25,352.97897,276.31982
52,26,352.85706,285.134
52,27,352.26764,298.37506
52,28,352.15414,306.45773
52,29,352.35962,316.6188
52,30,352.8361,327.23785
52,31,352.69113,337.07776
52,32,352.76874,347.75146
52,33,352.7152,358.20352
52,34,352.43582,371.22855
52,35,352.08032,378.81003
52,36,350.50043,383.47183
52,37,351.75928,397.51968
52,38,351.93256,408.13718
52,39,352.05942,418.615
52,40,352.1277,429.08035
52,41,352.15408,439.0067
52,42,352.15726,449.381
52,43,352.15494,459.66864
52,44,352.26465,469.9105
53,0,358.3733,18.781672
53,1,358.83054,30.36154
53,2,358.8541,39.953247
53,3,359.01303,50.299164
53,4,357.168,55.627377
53,5,361.65182,70.719025
53,6,355.17477,80.98149
53,7,358.8201,89.48256
53,8,359.19632,102.57891
53,9,359.32736,117.043465
53,10,358.6381,125.414116
53,11,357.87488,133.74356
53,12,359.72653,142.11685
53,13,358.6355,151.1894
53,14,356.57217,163.74438
53,15,357.7662,173.3459
53,16,357.96597,184.58571
53,17,358.04272,195.09773
53,18,357.8828,205.00862
53,19,357.5745,215.50298
53,20,358.02856,227.26834
53,21,359.38287,234.89383
53,22,360.3081,248.37454
53,23,358.74527,255.11215
53,24,358.51453,265.20773
53,25,358.34814,277.1286
53,26,357.22882,281.9275
53,27,357.93155,297.12988
53,28,358.34558,306.39407
53,29,358.60263,316.6947
53,30,360.2789,329.69153
53,31,359.15613,336.98245
53,32,359.56094,347.54858
53,33,359.37833,358.26666
53,34,359.19183,368.65735
53,35,358.71707,378.3047
53,36,358.30585,387.71692
53,37,358.31152,397.68997
53,38,358.40198,408.13956
53,39,358.46527,418.57904
53,40,358.51306,429.1584
53,41,358.5455,438.95386
53,42,358.57855,449.3492
53,43,358.64682,459.60355
53,44,358.71588,471.07782
54,0,365.40152,18.567621
54,1,365.10425,30.45318
54,2,365.6369,40.131805
54,3,365.3629,50.160442
54,4,364.56836,58.423477
54,5,366.36398,69.01276
54,6,365.75723,79.788635
54,7,365.56406,88.34203
54,8,364.9268,103.52503
54,9,364.62213,113.483185
54,10,363.7757,127.05102
54,11,367.39258,133.08281
54,12,364.97852,141.36728
54,13,364.8905,152.68898
54,14,364.058,163.83463
54,15,363.839,172.97679
54,16,364.3584,184.36656
54,17,364.37878,195.09105
54,18,364.06085,205.32932
54,19,363.73456,215.36975
54,20,364.28552,226.42996
54,21,363.81143,235.40411
54,22,364.6689,247.99518
54,23,367.57138,258.34018
54,24,364.83868,265.0728
54,25,364.37335,275.20898
54,26,364.32318,285.042
54,27,365.50162,296.3358
54,28,365.0098,306.29462
54,29,365.0973,316.43784
54,30,365.34326,327.0833
54,31,365.5813,336.8428
54,32,365.97656,347.41287
54,33,366.2352,358.47247
54,34,366.58493,369.87183
54,35,365.42548,378.22888
54,36,365.0217,387.99225
54,37,364.9202,397.9338
54,38,364.9161,408.15097
54,39,364.93478,418.44208
54,40,364.95715,429.30106
54,41,364.97604,438.8773
54,42,364.99744,449.32156
54,43,365.05765,459.55826
54,44,365.76492,466.1043
55,0,371.8811,19.122133
55,1,371.90643,31.827463
55,2,372.97226,40.126823
55,3,372.76785,49.053806
55,4,372.56668,58.968224
55,5,372.06003,66.079765
55,6,371.7703,79.6802
55,7,372.09018,90.87576
55,8,372.07858,102.36803
55,9,371.24902,112.9798
55,10,370.4428,124.8028
55,11,370.70566,133.13463
55,12,371.0835,141.68439
55,13,372.32077,154.17943
55,14,371.08725,164.15248
55,15,370.75018,173.6862
55,16,370.7966,184.85143
55,17,370.58084,194.89722
55,18,369.81415,205.0931
55,19,370.35263,215.045
55,20,370.67514,226.00742
55,21,371.3407,235.24765
55,22,370.8703,246.0953
55,23,373.5876,253.2735
55,24,374.4361,267.3449
55,25,371.16595,274.90814
55,26,370.8456,285.71683
55,27,370.67526,296.33963
55,28,370.76392,306.04074
55,29,371.26923,316.07846
55,30,371.6655,326.66022
55,31,372.26532,336.67398
55,32,371.6641,347.2809
55,33,371.5908,358.4112
55,34,371.55432,369.11237
55,35,371.5434,378.2144
55,36,371.52145,388.09296
55,37,371.49704,398.11246
55,38,371.42645,408.15756
55,39,370.25058,416.794
55,40,371.4109,429.49237
55,41,371.449,438.74158
55,42,371.46426,449.29816
55,43,371.47733,459.5245
55,44,371.48248,466.18237
56,0,377.38403,19.442167
56,1,379.64944,29.557222
56,2,378.42587,39.895527
56,3,380.0899,40.914707
56,4,378.8104,58.47171
56,5,378.82635,67.01522
56,6,378.52505,79.970505
56,7,378.29254,91.21982
56,8,378.45154,102.65648
56,9,377.66666,114.623665
56,10,377.48804,124.299194
56,11,377.54218,133.22813
56,12,377.58414,142.4364
56,13,378.1703,153.56609
56,14,377.2284,164.1346
56,15,377.01492,173.98743
56,16,377.38522,186.86789
56,17,377.94128,192.87273
56,18,379.46768,205.5394
56,19,377.5142,213.75319
56,20,377.3951,224.7218
56,21,377.55386,235.31827
56,22,377.44574,245.07927
56,23,377.5312,254.88411
56,24,378.3827,268.94684
56,25,379.32938,277.22055
56,26,377.5283,285.9315
56,27,376.93738,297.67117
56,28,376.0467,305.18375
56,29,377.43918,315.47556
56,30,377.11603,326.4844
56,31,377.56674,336.1726
56,32,377.95953,347.26596
56,33,378.07974,358.0877
56,34,378.0805,368.23758
56,35,378.06827,378.24585
56,36,378.06577,388.22464
56,37,378.05872,398.27173
56,38,377.9974,408.1515
56,39,377.8868,418.73337
56,40,376.92432,429.43396
56,41,377.2855,438.43906
56,42,377.70715,449.2787
56,43,377.89938,459.49774
56,44,377.95627,469.34784
57,0,384.48444,19.640549
57,1,388.07822,27.461243
57,2,384.97205,40.070522
57,3,385.1961,49.156593
57,4,385.50467,59.236557
57,5,384.70605,68.719025
57,6,383.39767,86.8843
57,7,384.53262,90.547966
57,8,383.94128,102.42452
57,9,383.587,114.27119
57,10,384.0958,123.99105
57,11,384.66135,136.34691
57,12,384.13712,142.74358
57,13,384.20496,153.47256
57,14,384.18475,163.94897
57,15,384.0526,174.00304
57,16,383.92432,184.4842
57,17,383.8615,193.47131
57,18,383.86514,204.9147
57,19,384.20328,213.59009
57,20,380.802,223.55685
57,21,383.64886,236.16846
57,22,384.051,243.71425
57,23,384.18936,254.99606
57,24,384.14426,264.908
57,25,384.0772,272.4826
57,26,383.96957,285.9174
57,27,383.90253,297.02203
57,28,383.65933,306.63818
57,29,383.4786,314.7186
57,30,383.71667,326.3615
57,31,383.96017,336.22693
57,32,384.49814,347.11176
57,33,384.6577,357.93997
57,34,384.5763,368.01236
57,35,384.5439,378.32233
57,36,384.551,388.26172
57,37,384.5881,398.53906
57,38,384.42914,408.12448
57,39,384.2266,419.13013
57,40,383.81226,429.25745
57,41,382.78857,437.60968
57,42,384.0366,449.2619
57,43,384.23947,459.47528
57,44,384.34283,469.33322
58,0,389.63696,19.755342
58,1,391.21503,29.21831
58,2,391.05017,40.33496
58,3,391.0853,50.33634
58,4,391.26898,59.180244
58,5,391.35873,69.705536
58,6,392.7161,78.81277
58,7,390.01758,86.87066
58,8,390.28958,102.06221
58,9,390.121,112.95102
58,10,390.1426,123.51232
58,11,390.28076,134.27837
58,12,390.42047,142.64377
58,13,390.82077,153.78897
58,14,390.77307,163.77698
58,15,390.41077,173.84624
58,16,390.10565,184.0194
58,17,390.53372,193.91847
58,18,393.66058,205.04475
58,19,390.71,213.00102
58,20,390.54742,223.40318
58,21,393.5413,236.68872
58,22,390.53433,239.89667
58,23,391.9547,248.72424
58,24,390.21866,264.09534
58,25,389.66757,272.91644
58,26,389.91,285.84967
58,27,386.79388,296.42267
58,28,389.2683,306.34824
58,29,389.75583,315.26862
58,30,390.1155,326.36185
58,31,390.36066,336.68796
58,32,390.76105,347.0085
58,33,390.9531,358.00204
58,34,390.93872,367.9094
58,35,390.97018,378.47644
58,36,391.01633,388.38397
58,37,391.63718,399.70233
58,38,390.87668,408.05975
58,39,390.5258,418.93527
58,40,390.23212,429.18634
58,41,389.89594,438.4713
58,42,390.44824,449.2483
58,43,390.71985,459.45596
58,44,390.8647,469.0967
59,0,397.395,19.896717
59,1,398.8198,29.865805
59,2,397.27917,40.401093
59,3,396.0335,50.73806
59,4,397.8959,60.554516
59,5,397.16144,70.08227
59,6,397.66837,79.46875
59,7,396.54535,90.12431
59,8,396.70212,101.84494
59,9,396.71628,112.511795
59,10,396.75183,122.91849
59,11,396.8656,133.13484
59,12,396.95438,142.75333
59,13,397.22412,153.6517
59,14,397.44562,163.68848
59,15,397.18268,173.70691
59,16,396.8942,183.85803
59,17,396.9058,193.8673
59,18,397.5108,205.20346
59,19,395.58063,213.6663
59,20,396.85165,223.65454
59,21,396.8143,235.33766
59,22,394.19293,240.39389
59,23,397.67712,254.45514
59,24,397.55142,263.64374
59,25,397.00165,274.73676
59,26,396.6256,285.7339
59,27,396.12457,296.0144
59,28,394.3215,306.28986
59,29,396.35968,315.6224
59,30,396.6976,326.4476
59,31,396.90152,336.86914
59,32,396.9613,346.5982
59,33,397.8154,358.4564
59,34,397.90677,367.8189
59,35,397.92484,379.32074
59,36,397.82242,388.39047
59,37,398.17273,399.27075
59,38,397.71,407.9008
59,39,397.73917,418.63376
59,40,397.1253,429.2226
59,41,396.93265,438.9026
59,42,396.69635,449.2379
59,43,397.2117,459.43912
59,44,397.77115,467.8949
60,0,402.84473,20.087446
60,1,403.04953,29.956923
60,2,403.5194,40.159492
60,3,403.64,50.595062
60,4,405.0916,60.69409
60,5,404.2383,71.84791
60,6,403.35406,79.195335
60,7,403.18222,90.75199
60,8,403.14194,101.769066
60,9,403.1381,112.38961
60,10,403.16147,122.71372
60,11,403.21707,132.79387
60,12,403.313,142.8977
60,13,403.57843,153.21257
60,14,403.98407,163.66151
60,15,404.1678,173.13713
60,16,403.4412,183.994
60,17,403.24374,193.80971
60,18,403.18842,204.72894
60,19,403.21692,213.99152
60,20,404.43857,223.92326
60,21,403.82516,234.45654
60,22,403.80923,244.29004
60,23,403.48477,254.78403
60,24,403.3203,262.59573
60,25,403.12863,274.9433
60,26,402.9144,285.6397
60,27,402.69882,295.95096
60,28,402.62793,306.26755
60,29,402.86282,315.95605
60,30,403.00995,326.55786
60,31,403.1263,336.9165
60,32,401.71402,346.0435
60,33,403.96155,359.7074
60,34,404.25885,367.5297
60,35,407.3353,380.84933
60,36,404.06604,388.29
60,37,404.5732,396.00928
60,38,403.66647,407.76404
60,39,403.42975,418.4098
60,40,403.48856,429.37573
60,41,403.2049,439.11572
60,42,403.2364,449.23105
60,43,403.2525,459.425
60,44,403.21832,468.68643
61,0,410.2937,20.418278
61,1,410.24597,29.874897
61,2,410.19235,39.68315
61,3,410.07,50.202484
61,4,409.9091,59.978928
61,5,409.7373,71.31851
61,6,410.2001,80.441795
61,7,409.76782,91.012886
61,8,409.6251,101.737335
61,9,409.5699,112.27734
61,10,409.52872,122.60742
61,11,409.457,132.78307
61,12,409.10397,142.53944
61,13,409.08508,152.92491
61,14,409.63785,163.68805
61,15,409.19623,173.44147
61,16,408.916,184.10991
61,17,409.07684,193.94023
61,18,409.70746,204.4092
61,19,410.1322,214.14166
61,20,411.4841,224.02115
61,21,410.63275,234.24815
61,22,411.89258,242.7173
61,23,409.81552,254.89278
61,24,409.51913,263.9016
61,25,409.6782,275.12585
61,26,409.6661,285.60254
61,27,409.65332,295.93512
61,28,409.68546,306.2761
61,29,409.7396,316.16455
61,30,409.8294,326.74368
61,31,409.77994,337.18558
61,32,408.4944,341.91748
61,33,409.7557,358.01343
61,34,410.001,367.2622
61,35,410.55817,382.02206
61,36,410.08325,388.36026
61,37,409.67847,397.4328
61,38,408.66306,407.84488
61,39,409.48303,417.87823
61,40,409.59937,429.37314
61,41,409.6255,440.302
61,42,409.63287,449.2275
61,43,409.62964,459.4268
61,44,409.613,469.25513
62,0,415.5172,21.274752
62,1,416.50595,29.678217
62,2,417.2313,38.406807
62,3,416.8233,49.911167
62,4,416.7783,60.149162
62,5,416.32138,70.618126
62,6,416.15112,81.1203
62,7,416.12122,91.13111
62,8,416.08514,101.72335
62,9,416.03656,112.17913
62,10,415.9573,122.541084
62,11,415.7659,132.7843
62,12,414.5939,138.30353
62,13,416.08954,152.76303
62,14,416.18005,163.93259
62,15,415.90173,173.53326
62,16,415.72897,183.80707
62,17,415.8052,193.86978
62,18,416.29074,204.22548
62,19,416.22717,214.14517
62,20,416.25775,224.05298
62,21,416.41635,234.20776
62,22,416.6114,244.16176
62,23,416.25665,254.99731
62,24,416.09692,264.60492
62,25,416.09338,275.7737
62,26,416.0915,285.61008
62,27,416.0937,295.93967
62,28,416.12457,306.2913
62,29,416.20126,316.32803
62,30,416.40884,326.9931
62,31,416.80005,337.52744
62,32,416.49225,346.9493
62,33,416.3473,357.64383
62,34,416.22742,367.64587
62,35,415.82132,380.70828
62,36,416.05576,388.36255
62,37,416.05627,398.2189
62,38,415.9479,407.3968
62,39,416.01755,417.18762
62,40,416.08322,429.13327
62,41,416.08786,439.1259
62,42,416.08212,449.22742
62,43,416.07062,459.39737
62,44,416.0538,469.42606
63,0,419.68155,22.463312
63,1,421.72385,29.300716
63,2,425.08563,33.925835
63,3,422.82825,50.195095
63,4,422.5183,60.189762
63,5,422.40433,70.45259
63,6,422.37793,80.90514
63,7,422.3847,91.1949
63,8,422.382,101.719086
63,9,422.36206,112.182884
63,10,422.33463,122.48593
63,11,422.23373,132.78581
63,12,422.14404,143.82135
63,13,422.75482,152.79063
63,14,422.58435,167.32104
63,15,422.43088,173.46443
63,16,422.3028,183.6087
63,17,422.3192,193.82285
63,18,422.32074,204.09056
63,19,422.50946,214.10846
63,20,422.7478,224.04726
63,21,423.13815,234.26625
63,22,423.37762,244.63237
63,23,422.8437,255.1062
63,24,422.72452,264.90088
63,25,422.4986,280.2156
63,26,422.48492,285.63828
63,27,422.469,295.95148
63,28,422.4698,306.304
63,29,422.48587,316.42487
63,30,422.51245,327.1576
63,31,422.5378,337.52014
63,32,422.63617,347.3037
63,33,423.11414,358.30087
63,34,422.86215,367.87674
63,35,422.6499,378.41702
63,36,422.6136,388.4218
63,37,422.57327,398.37503
63,38,422.38495,407.76074
63,39,420.93668,412.2712
63,40,422.35864,429.0079
63,41,422.4667,439.00748
63,42,422.4823,449.2312
63,43,422.4772,459.42142
63,44,422.46527,469.48743
64,0,427.2154,22.138596
64,1,429.85822,24.605482
64,2,429.46396,33.177723
64,3,427.76144,51.797432
64,4,428.69818,60.195972
64,5,428.80927,70.4812
64,6,428.81873,80.8462
64,7,428.82297,91.24455
64,8,428.77133,101.72363
64,9,428.7221,112.17536
64,10,428.6373,122.4252
64,11,428.4559,132.63348
64,12,428.04123,143.37314
64,13,428.3627,152.8156
64,14,428.81454,164.42188
64,15,428.87692,173.39316
64,16,428.86115,183.50061
64,17,428.88672,193.79205
64,18,428.93353,204.07036
64,19,428.99,214.04477
64,20,429.06766,224.01822
64,21,429.23727,234.30717
64,22,429.85046,244.22166
64,23,429.54013,255.21234
64,24,428.8307,265.06888
64,25,428.43347,276.20874
64,26,428.68555,285.67343
64,27,428.8211,295.9667
64,28,428.8881,306.31146
64,29,428.90958,316.46872
64,30,428.9575,327.02484
64,31,428.9888,336.97714
64,32,428.8599,347.45108
64,33,428.94318,360.02658
64,34,429.26877,368.21674
64,35,428.00436,378.1912
64,36,428.54993,388.55817
64,37,428.376,398.69046
64,38,428.73468,407.98868
64,39,428.6528,417.56372
64,40,428.7772,428.9983
64,41,428.8989,438.9687
64,42,428.90427,449.2399
64,43,428.89767,459.3934
64,44,428.88748,469.5337
65,0,437.08557,18.011574
65,1,436.1122,25.412937
65,2,437.4172,37.329453
65,3,435.00317,49.993183
65,4,435.11057,60.214596
65,5,435.2479,70.59598
65,6,435.24265,80.87052
65,7,435.22546,91.28174
65,8,435.19794,101.7368
65,9,435.15686,112.15398
65,10,435.09625,122.35347
65,11,435.0051,132.56483
65,12,434.913,142.51518
65,13,435.04553,152.80482
65,14,435.46762,163.86617
65,15,435.56525,173.32808
65,16,435.34286,183.42587
65,17,435.33582,193.77953
65,18,435.36972,203.78487
65,19,435.42838,213.95355
65,20,435.50278,223.96513
65,21,435.68567,234.31142
65,22,435.9831,240.52142
65,23,435.59033,255.347
65,24,435.43362,265.21002
65,25,435.2751,275.757
65,26,435.27353,285.70773
65,27,435.30377,295.98273
65,28,435.32837,306.31476
65,29,435.36868,316.48257
65,30,435.48166,326.89905
65,31,435.74588,336.2492
65,32,435.523,347.4417
65,33,435.89648,358.33258
65,34,436.195,369.4941
65,35,435.6964,378.25375
65,36,435.40616,388.86035
65,37,435.76904,401.6034
65,38,435.6094,408.42523
65,39,435.598,418.2666
65,40,435.44003,429.08173
65,41,435.3996,438.95804
65,42,435.3837,449.25854
65,43,435.3665,459.37268
65,44,435.3486,469.5634
66,0,441.03632,17.991632
66,1,443.49188,25.960106
66,2,441.86157,34.535107
66,3,441.66122,49.851646
66,4,441.64722,60.248238
66,5,441.69528,70.62464
66,6,441.6677,80.92426
66,7,441.60385,91.30227
66,8,441.56973,101.75739
66,9,441.51852,112.15424
66,10,441.43265,122.27159
66,11,441.2246,132.45567
66,12,440.89648,141.70703
66,13,441.40042,152.73422
66,14,441.71216,163.53886
66,15,441.97028,173.31496
66,16,441.78262,183.36894
66,17,441.74905,193.79938
66,18,441.77222,204.97142
66,19,441.8109,213.7799
66,20,441.87708,223.88246
66,21,442.0845,234.29378
66,22,442.7065,243.13431
66,23,442.06015,255.73499
66,24,441.9568,265.3849
66,25,441.76746,275.6473
66,26,441.68103,285.74152
66,27,441.64996,296.00122
66,28,441.6287,306.3171
66,29,441.60825,316.49042
66,30,441.58423,326.84222
66,31,441.55182,337.17645
66,32,441.4905,347.39896
66,33,441.2654,358.1403
66,34,441.50784,369.70975
66,35,443.60715,381.73926
